~t5_veh_jet_f4_cockpit_64_s-r~c0bd7c7b,0,170141173319264430000000000000000000000.000000
~-gt5_veh_rcbomb_allies_color,0,170141173319264430000000000000000000000.000000
t5_veh_rcbomb_allies_normal,0,170141173319264430000000000000000000000.000000
~~-gt5_veh_rcbomb_allies_spec~99976c8f,0,170141173319264430000000000000000000000.000000
~-gmp_supplydrop_ally_c,0,170141173319264430000000000000000000000.000000
mp_supplydrop_ally_n,0,170141173319264430000000000000000000000.000000
~$black-r&mp_supplydrop_ally_~8d8346b0,0,170141173319264430000000000000000000000.000000
~-gmp_supplydrop_axis_c,0,170141173319264430000000000000000000000.000000
~-gmp_supplydrop_boobytrapped_c,0,170141173319264430000000000000000000000.000000
~-gch46e_glass_col_mp,0,170141173319264430000000000000000000000.000000
~~-gch46e_glass_mp_spc-rgb&~-~8e727886,0,170141173319264430000000000000000000000.000000
~-gch46e_body_col_low,0,170141173319264430000000000000000000000.000000
ch46e_body_nml_low,0,170141173319264430000000000000000000000.000000
~~-gch46e_body_spc_low-rgb&~-~47ae59d8,0,170141173319264430000000000000000000000.000000
t5_weapon_sentry_gun_c,0,170141173319264430000000000000000000000.000000
~-gt5_weapon_sam_turret_c,0,170141173319264430000000000000000000000.000000
t5_weapon_sam_turret_n,0,170141173319264430000000000000000000000.000000
~~-gt5_weapon_sam_turret_sc-r~135bc023,0,170141173319264430000000000000000000000.000000
~t5_weapon_sam_turret_env-rgb~8bca8f50,0,170141173319264430000000000000000000000.000000
t5_weapon_sam_turret_c,0,170141173319264430000000000000000000000.000000
laser_dust,0,170141173319264430000000000000000000000.000000
~-gheadicon_tag_it,0,170141173319264430000000000000000000000.000000
clan_font_dark_c,0,170141173319264430000000000000000000000.000000
~-gmtl_weapon_reflex_lens_blue_c,0,170141173319264430000000000000000000000.000000
~-gmtl_weapon_reflex_lens_green_c,0,170141173319264430000000000000000000000.000000
~-gmtl_weapon_reflex_lens_orange_c,0,170141173319264430000000000000000000000.000000
~-gmtl_weapon_reflex_lens_red_c,0,170141173319264430000000000000000000000.000000
~-gmtl_weapon_reflex_lens_yellow_c,0,170141173319264430000000000000000000000.000000
~-ggerman_shepherd_col,0,170141173319264430000000000000000000000.000000
german_shepherd_nml,0,170141173319264430000000000000000000000.000000
~~-ggerman_shepherd_cos-rgb&~~b1d0ee91,0,170141173319264430000000000000000000000.000000
~-ggerman_shepherd_fur_col,0,170141173319264430000000000000000000000.000000
~-ggerman_shepherd_black_col,0,170141173319264430000000000000000000000.000000
~-ggerman_shepherd_fur_black_col,0,170141173319264430000000000000000000000.000000
c_usa_jungmar_barnes_gear_n,0,170141173319264430000000000000000000000.000000
c_usa_jungmar_barnes_gear_s,0,170141173319264430000000000000000000000.000000
c_usa_jungmar_barnes_gear_g,0,170141173319264430000000000000000000000.000000
c_usa_jungle_marine_head_ass_m,0,170141173319264430000000000000000000000.000000
~-gt5_veh_rcbomb_axis_color,0,170141173319264430000000000000000000000.000000
~~-gt5_veh_rcbomb_axis_spec-r~1f773529,0,170141173319264430000000000000000000000.000000
c_mp_radio_color4,0,170141173319264430000000000000000000000.000000
c_rus_military_head3_m,0,170141173319264430000000000000000000000.000000
c_usa_blackops_winter_body2_n,0,170141173319264430000000000000000000000.000000
c_usa_blackops_winter_body2_s,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body2_c,0,170141173319264430000000000000000000000.000000
c_usa_blackops_winter_body2_g,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body1_n,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body1_s,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body1_c,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body1_g,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_armor_n,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_armor_s,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_armor_c,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_armor_g,0,170141173319264430000000000000000000000.000000
~-gc_usa_ciawin_mp_visor_c,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_visor_n,0,170141173319264430000000000000000000000.000000
~~-gc_usa_ciawin_mp_visor_s-r~5949d6a3,0,170141173319264430000000000000000000000.000000
c_usa_blackops_winter_gear_n,0,170141173319264430000000000000000000000.000000
c_usa_blackops_winter_gear_s,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_gear_c,0,170141173319264430000000000000000000000.000000
c_usa_blackops_winter_gear_g,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_armor_n,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_armor_s,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_armor_c,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_armor_g,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_flak_n,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_flak_s,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_flak_c,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_flak_g,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_snow_gear_n,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_snow_gear_s,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_snow_gear_c,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_snow_gear_g,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_winter_body2_n,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_winter_body2_s,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_body2_c,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_winter_body2_g,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_armor_n,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_armor_s,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_armor_c,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_armor_g,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_armor_n,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_armor_s,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_armor_c,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_armor_g,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body_camo_n,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body_camo_s,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body_camo_c,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body_camo_g,0,170141173319264430000000000000000000000.000000
~-gc_usa_ciawin_mp_body_camo_cloth_c,0,170141173319264430000000000000000000000.000000
c_usa_ciawin_mp_body_camo_cloth_n,0,170141173319264430000000000000000000000.000000
~~-gc_usa_ciawin_mp_body_camo~655b7b32,0,170141173319264430000000000000000000000.000000
~-gviewarm_usa_ciawin_camo_alpha_c,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_camo_alpha_n,0,170141173319264430000000000000000000000.000000
~~-gviewarm_usa_ciawin_camo_a~7fdffc2d,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_camo_n,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_camo_s,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_camo_c,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_camo_g,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_camo_n,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_camo_s,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_camo_c,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_camo_g,0,170141173319264430000000000000000000000.000000
~-gc_rus_spetwin_mp_camo_net_c,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_camo_net_n,0,170141173319264430000000000000000000000.000000
~~-gc_rus_spetwin_mp_camo_net~8bac7986,0,170141173319264430000000000000000000000.000000
~-gc_rus_spetwin_mp_camo_cloth_c,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_camo_cloth_n,0,170141173319264430000000000000000000000.000000
~~-gc_rus_spetwin_mp_camo_clo~ce64c17b,0,170141173319264430000000000000000000000.000000
~-gviewarm_rus_spetwin_camo_c,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_camo_n,0,170141173319264430000000000000000000000.000000
~~-gviewarm_rus_spetwin_camo_~36c2299f,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_flak_n,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_flak_s,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_flak_c,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_flak_g,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_n,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_s,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_c,0,170141173319264430000000000000000000000.000000
viewarm_rus_spetwin_g,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_standard_n,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_standard_s,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_standard_c,0,170141173319264430000000000000000000000.000000
viewarm_usa_ciawin_standard_g,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_winter_body1_n,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_winter_body1_s,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_body1_c,0,170141173319264430000000000000000000000.000000
c_rus_spetznaz_winter_body1_g,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_gear2_n,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_gear2_s,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_gear2_c,0,170141173319264430000000000000000000000.000000
c_rus_spetwin_mp_gear2_g,0,170141173319264430000000000000000000000.000000
c_usa_pent_ciaagent_head2_n,0,170141173319264430000000000000000000000.000000
c_usa_pent_ciaagent_head2_s,0,170141173319264430000000000000000000000.000000
c_usa_pent_ciaagent_head2_c,0,170141173319264430000000000000000000000.000000
c_usa_pent_ciaagent_head2_m,0,170141173319264430000000000000000000000.000000
c_usa_pent_ciaagent_head2_g,0,170141173319264430000000000000000000000.000000
c_rus_supervisor_head_n,0,170141173319264430000000000000000000000.000000
c_rus_supervisor_head_s,0,170141173319264430000000000000000000000.000000
c_rus_supervisor_head_c,0,170141173319264430000000000000000000000.000000
c_rus_supervisor_head_m,0,170141173319264430000000000000000000000.000000
c_rus_supervisor_head_g,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head1_n,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head1_s,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head1_c,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head1_m,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head1_g,0,170141173319264430000000000000000000000.000000
c_rus_prison_guard_headm_n,0,170141173319264430000000000000000000000.000000
c_rus_prison_guard_headm_s,0,170141173319264430000000000000000000000.000000
c_rus_prison_guard_headm_c,0,170141173319264430000000000000000000000.000000
c_rus_prison_guard_headm_m,0,170141173319264430000000000000000000000.000000
c_rus_prison_guard_headm_g,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_n,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_s,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_c,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head2_g,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_n,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_s,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_c,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_m,0,170141173319264430000000000000000000000.000000
c_rus_patrenko_head_g,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head2_n,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head2_s,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head2_c,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head2_m,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head2_g,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_n,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_s,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_c,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_m,0,170141173319264430000000000000000000000.000000
c_rus_engineer_head2_g,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head3_n,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head3_s,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head3_c,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head3_m,0,170141173319264430000000000000000000000.000000
c_usa_pent_warroomworker_head3_g,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_n,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_s,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_c,0,170141173319264430000000000000000000000.000000
c_ger_infantry_head1_g,0,170141173319264430000000000000000000000.000000
~-gp_rus_angle_plate_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~efef4f6d,0,170141173319264430000000000000000000000.000000
~-gdecal_papers01_c,0,170141173319264430000000000000000000000.000000
~-glights_barefixture_c,0,170141173319264430000000000000000000000.000000
lights_barefixture_n,0,170141173319264430000000000000000000000.000000
~$white-rgb&~-rlights_barefix~c882b553,0,170141173319264430000000000000000000000.000000
~-gp_rus_coat_rack_c,0,170141173319264430000000000000000000000.000000
p_rus_coat_rack_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~46a9984f,0,170141173319264430000000000000000000000.000000
~-gp_rus_ladder_metal_c,0,170141173319264430000000000000000000000.000000
p_rus_ladder_metal_n,0,170141173319264430000000000000000000000.000000
~-gdecal_glass02_shatter_c,0,170141173319264430000000000000000000000.000000
detail_wavy01,0,170141173319264430000000000000000000000.000000
~~-gdecal_glass01_shatter_s-r~f48daa94,0,170141173319264430000000000000000000000.000000
~-gp_glo_bomb_stack_01_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~ac92845d,0,170141173319264430000000000000000000000.000000
~-gp_glo_bomb_stack_05_c,0,170141173319264430000000000000000000000.000000
p_glo_bomb_stack_05_n,0,170141173319264430000000000000000000000.000000
~-gp_glo_bomb_stack_04_c,0,170141173319264430000000000000000000000.000000
p_glo_bomb_stack_04_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~2205088d,0,170141173319264430000000000000000000000.000000
~-gp_glo_bomb_stack_07_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~c92b043b,0,170141173319264430000000000000000000000.000000
~-gp_glo_bomb_stack_06_c,0,170141173319264430000000000000000000000.000000
p_glo_bomb_stack_06_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~e77f8d60,0,170141173319264430000000000000000000000.000000
~-gp_glo_bomb_stack_02_c,0,170141173319264430000000000000000000000.000000
p_glo_bomb_stack_02_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~3cd69682,0,170141173319264430000000000000000000000.000000
~-gmp_supplydrop_hq_c,0,170141173319264430000000000000000000000.000000
~-geb_dec_paper_debris_c,0,170141173319264430000000000000000000000.000000
eb_dec_paper_debris_n,0,170141173319264430000000000000000000000.000000
~-gconcrete_base02_warm_c,0,170141173319264430000000000000000000000.000000
~~-gconcrete_base02_warm_s-rg~16a2a33e,0,170141173319264430000000000000000000000.000000
~-gdecal_oil_stain_c,0,170141173319264430000000000000000000000.000000
~~-gdecal_oil_stain_s-rgb&~-r~ef0d42e5,0,170141173319264430000000000000000000000.000000
~~-gp_glo_bomb_stack_05_q-rgb~6fe29bef,0,170141173319264430000000000000000000000.000000
~-gp_rus_generator_big_c,0,170141173319264430000000000000000000000.000000
p_rus_generator_big_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_generator_big_q-rgb~49600311,0,170141173319264430000000000000000000000.000000
~-gp_lights_emergency_light_a_c,0,170141173319264430000000000000000000000.000000
p_lights_emergency_light_a_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~68323b18,0,170141173319264430000000000000000000000.000000
~-gp_lights_emergency_light_bulb_c,0,170141173319264430000000000000000000000.000000
p_lights_emergency_light_bulb_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~4014dab4,0,170141173319264430000000000000000000000.000000
~-gp_rus_electric_switch_d,0,170141173319264430000000000000000000000.000000
p_rus_electric_switch_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~69dba245,0,170141173319264430000000000000000000000.000000
~-gp_glo_wall_fan_c,0,170141173319264430000000000000000000000.000000
~~-gp_glo_wall_fan_q-rgb&~-rp~096d2adc,0,170141173319264430000000000000000000000.000000
~-gp_glo_wall_fan_dark_c,0,170141173319264430000000000000000000000.000000
~~-gp_glo_wall_fan_dark_s-rgb~25be311d,0,170141173319264430000000000000000000000.000000
~-gp_glo_bulletin_board_c,0,170141173319264430000000000000000000000.000000
p_glo_bulletin_board_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~67e427cf,0,170141173319264430000000000000000000000.000000
~-gp_rus_rollup_door_c,0,170141173319264430000000000000000000000.000000
p_rus_rollup_door_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~a78ae787,0,170141173319264430000000000000000000000.000000
~-gp_jun_exitsign_body_c,0,170141173319264430000000000000000000000.000000
p_jun_exitsign_body_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~3df48c65,0,170141173319264430000000000000000000000.000000
~-gp_rus_air_vent_c,0,170141173319264430000000000000000000000.000000
p_rus_air_vent_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_air_vent_q-rgb&~-rp~3ece9e6a,0,170141173319264430000000000000000000000.000000
~-glightfluohang_col,0,170141173319264430000000000000000000000.000000
lightfluohang_n,0,170141173319264430000000000000000000000.000000
~~-glightfluohang_q-rgb&~-rli~447afa5b,0,170141173319264430000000000000000000000.000000
~-gemergency_light01_col,0,170141173319264430000000000000000000000.000000
emergency_light01_n,0,170141173319264430000000000000000000000.000000
~~-gemergency_light01_q-rgb&~~5f2b6ca3,0,170141173319264430000000000000000000000.000000
cagelight_on_c,0,170141173319264430000000000000000000000.000000
~-gcagelight_on_c,0,170141173319264430000000000000000000000.000000
cagelight_on_n,0,170141173319264430000000000000000000000.000000
~~-gcagelight_on_s-rgb&~-rcag~28d017b6,0,170141173319264430000000000000000000000.000000
~-gglo_ship_container_extras_c,0,170141173319264430000000000000000000000.000000
glo_ship_container_extras_n,0,170141173319264430000000000000000000000.000000
~~-gglo_ship_container_extras~f53590f7,0,170141173319264430000000000000000000000.000000
~-gglo_ship_container_ext_c,0,170141173319264430000000000000000000000.000000
glo_ship_container_ext_n,0,170141173319264430000000000000000000000.000000
~~-gglo_ship_container_ext_s-~442e278d,0,170141173319264430000000000000000000000.000000
~-gglo_ship_container_roof_c,0,170141173319264430000000000000000000000.000000
glo_ship_container_roof_n,0,170141173319264430000000000000000000000.000000
~~-gglo_ship_container_roof_s~de8e8530,0,170141173319264430000000000000000000000.000000
glo_ship_container_door_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~72b19bc2,0,170141173319264430000000000000000000000.000000
~-gjun_art_chain_c,0,170141173319264430000000000000000000000.000000
jun_art_chain_n,0,170141173319264430000000000000000000000.000000
~~-gjun_art_chain_s-rgb&~-rju~3bc4a34d,0,170141173319264430000000000000000000000.000000
~-grus_fence_snowy_c,0,170141173319264430000000000000000000000.000000
rus_fence_snowy_n,0,170141173319264430000000000000000000000.000000
~~-grus_fence_snowy_s-rgb&~-r~c01e6772,0,170141173319264430000000000000000000000.000000
p_rus_hose_yellow_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~c3fe28f8,0,170141173319264430000000000000000000000.000000
~-gsnow_ice3_c,0,170141173319264430000000000000000000000.000000
snow_ice3_n,0,170141173319264430000000000000000000000.000000
~~-gsnow_ice3_q-rgb&~-rsnow_i~c46df28a,0,170141173319264430000000000000000000000.000000
~-grus_metal_siding_trim02_c,0,170141173319264430000000000000000000000.000000
rus_metal_siding_trim02_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_siding_trim02_q~dabcb0ce,0,170141173319264430000000000000000000000.000000
~-grus_metal_shutters_c,0,170141173319264430000000000000000000000.000000
rus_metal_shutters_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_shutters_s-rgb&~e8b8b625,0,170141173319264430000000000000000000000.000000
~-grussian_radar_dish_screen_c,0,170141173319264430000000000000000000000.000000
russian_radar_dish_screen_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~8e939e7f,0,170141173319264430000000000000000000000.000000
russian_radar_dish_n,0,170141173319264430000000000000000000000.000000
~-grus_metal_orange_chipped_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~05d19e9b,0,170141173319264430000000000000000000000.000000
~-gglo_ship_container_int_c,0,170141173319264430000000000000000000000.000000
~~-gglo_ship_container_int_s-~25a07fae,0,170141173319264430000000000000000000000.000000
~-gconcrete_exposed_lines01_c,0,170141173319264430000000000000000000000.000000
concrete_exposed_lines01_n,0,170141173319264430000000000000000000000.000000
~$black-r&concrete_exposed_li~921e0f99,0,170141173319264430000000000000000000000.000000
~-gdoor_metal02b_c,0,170141173319264430000000000000000000000.000000
door_metal02_n,0,170141173319264430000000000000000000000.000000
~~-gdoor_metal02_s-rgb&~-rdoo~0d7ed50c,0,170141173319264430000000000000000000000.000000
~-grus_metal_corrugated02_dirty_c,0,170141173319264430000000000000000000000.000000
~~-grus_metal_corrugated02_di~1ba4152d,0,170141173319264430000000000000000000000.000000
~-grus_metal_corrugated03_c,0,170141173319264430000000000000000000000.000000
rus_metal_corrugated03_n,0,170141173319264430000000000000000000000.000000
~~-grus_metal_corrugated03_s-~14a46e9a,0,170141173319264430000000000000000000000.000000
~-guw_metal_blue_scratch_c,0,170141173319264430000000000000000000000.000000
~~-guw_metal_blue_scratch_s-r~1437e3b8,0,170141173319264430000000000000000000000.000000
~-grus_metal_plate_white_dirt_c,0,170141173319264430000000000000000000000.000000
~~-grus_metal_plate_white_dir~9498a1e1,0,170141173319264430000000000000000000000.000000
decal_rust_strip_c,0,170141173319264430000000000000000000000.000000
decal_wall_stain_01_c,0,170141173319264430000000000000000000000.000000
decal_burntstain_02_c,0,170141173319264430000000000000000000000.000000
~-gdecal_bullet_holes01_c,0,170141173319264430000000000000000000000.000000
decal_bullet_holes01_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~4db4dbf2,0,170141173319264430000000000000000000000.000000
~-gdecal_glue_c,0,170141173319264430000000000000000000000.000000
~-grus_metal_black_trim_rusty_c,0,170141173319264430000000000000000000000.000000
~~-grus_metal_black_trim_rust~ff5063a1,0,170141173319264430000000000000000000000.000000
~-guw_metal_red_scratch_c,0,170141173319264430000000000000000000000.000000
~~-guw_metal_red_scratch_s-rg~6d544274,0,170141173319264430000000000000000000000.000000
~-gp_rus_generator_big_sno_c,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~36d562b7,0,170141173319264430000000000000000000000.000000
~-gair_duct1_col,0,170141173319264430000000000000000000000.000000
air_duct1_n,0,170141173319264430000000000000000000000.000000
~~-gair_duct1_q-rgb&~-rair_du~2bdc162c,0,170141173319264430000000000000000000000.000000
~-gair_duct2_col,0,170141173319264430000000000000000000000.000000
air_duct2_n,0,170141173319264430000000000000000000000.000000
~~-gair_duct2_q-rgb&~-rair_du~895f5b9c,0,170141173319264430000000000000000000000.000000
~-gbunker_support_brase03_col,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~879cce26,0,170141173319264430000000000000000000000.000000
~-gundr_aircompressor_lg_c,0,170141173319264430000000000000000000000.000000
undr_aircompressor_lg_n,0,170141173319264430000000000000000000000.000000
~~-gundr_aircompressor_lg_s-r~87372fb6,0,170141173319264430000000000000000000000.000000
~-gp_rus_door_white_c,0,170141173319264430000000000000000000000.000000
p_rus_door_white_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_door_white_s-rgb&~-~2335d38b,0,170141173319264430000000000000000000000.000000
~-grus_window_glass_wired_c,0,170141173319264430000000000000000000000.000000
~~-grus_window_glass_wired_g-~ec92ae9b,0,170141173319264430000000000000000000000.000000
~-gp_glo_tool_chest_c,0,170141173319264430000000000000000000000.000000
~~-gp_glo_tool_chest_q-rgb&~-~2a3fba3a,0,170141173319264430000000000000000000000.000000
~-gp_rus_electric_heater_body_c,0,170141173319264430000000000000000000000.000000
p_rus_electric_heater_body_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~4ba305b8,0,170141173319264430000000000000000000000.000000
p_rus_electric_heater_rod_c,0,170141173319264430000000000000000000000.000000
~-gp_rus_electric_heater_mesh_c,0,170141173319264430000000000000000000000.000000
p_rus_electric_heater_mesh_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~ac42a8c0,0,170141173319264430000000000000000000000.000000
~-gbunker_brase02_col,0,170141173319264430000000000000000000000.000000
bunker_brase02_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~0a0aa857,0,170141173319264430000000000000000000000.000000
~-grus_gondola_wheel_c,0,170141173319264430000000000000000000000.000000
rus_gondola_wheel_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~9b4c4e76,0,170141173319264430000000000000000000000.000000
~-grus_ter_ice_clear_c,0,170141173319264430000000000000000000000.000000
rus_ter_ice_clear_n,0,170141173319264430000000000000000000000.000000
~~-grus_ter_ice_clear_c-rgb&~~1ebc1933,0,170141173319264430000000000000000000000.000000
~~-grus_ter_ice_clear_c-rgb&~~56b874eb,0,170141173319264430000000000000000000000.000000
~-gp_rus_pipeline_connector_c,0,170141173319264430000000000000000000000.000000
p_rus_pipeline_connector_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_pipeline_connector_~5aae0d4e,0,170141173319264430000000000000000000000.000000
~-gp_rus_scaffolding_c,0,170141173319264430000000000000000000000.000000
p_rus_scaffolding_n,0,170141173319264430000000000000000000000.000000
~~-gp_rus_scaffolding_q-rgb&~~909bb180,0,170141173319264430000000000000000000000.000000
~-gp_rus_wires_modular_c,0,170141173319264430000000000000000000000.000000
p_rus_wires_modular_n,0,170141173319264430000000000000000000000.000000
~$black-r&p_rus_wires_modular~8cfe674d,0,170141173319264430000000000000000000000.000000
~-gundr_controlpanel_c,0,170141173319264430000000000000000000000.000000
undr_controlpanel_n,0,170141173319264430000000000000000000000.000000
~~-gundr_controlpanel_s-rgb&~~50ae770b,0,170141173319264430000000000000000000000.000000
~-gp_rus_metal_white_rust_c,0,170141173319264430000000000000000000000.000000
p_rus_metal_white_rust_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~871a530b,0,170141173319264430000000000000000000000.000000
~-gp_rus_truss_sno_c,0,170141173319264430000000000000000000000.000000
p_rus_truss_sno_n,0,170141173319264430000000000000000000000.000000
~$black-r&$white-r&$black-r&~~cf134c79,0,170141173319264430000000000000000000000.000000
~-gjun_art_metal_rust02_c,0,170141173319264430000000000000000000000.000000
