//IMPBEGIN
foliage_pacific_deadtree_fallen02_n,2,1.192465
~$white-rgb&foliage_pacific_d~9121b278,2,1.192465
t5_foliage_plants_pond02_c,3,1.130353
~mtl_t5_weapon_m1911_c-rgb&mt~91076863,1,1.109213
mtl_t5_weapon_m1911_n,1,1.109213
~$white-rgb&mtl_t5_weapon_m1911_g-l,1,1.109213
c_usa_hueypilot_logo_c,1,1.108696
c_usa_hueypilot_logo_n,1,1.108696
c_usa_hueypilot_logo_s,1,1.108696
c_usa_hueypilot_logo_g,1,1.108696
metal_bumps_2_n,2,1.041194
t5_foliage_bush_bark02_n,2,1.030012
~t5_foliage_bush_bark02_c-rgb~bd0d16a7,2,1.030012
c_usa_jungle_marine_head_snip_g,1,1.018932
c_usa_jungle_marine_head_snip_c,1,1.018932
c_usa_jungle_marine_head_snip_s,1,1.018932
c_usa_jungle_marine_head_snip_n,1,1.018932
~p_jun_flatcard_mountains_atm-aaaa,3,1.005726
~p_jun_flatcard_mountains_atm~73a3dd85,3,1.005726
p_jun_flatcard_mountains_atm,3,1.005726
~p_jun_flatcard_mountains_atm-rgba,3,1.005726
c_usa_hueypilot_1_head_c,2,0.997215
c_usa_hueypilot_1_head_n,2,0.997215
~c_usa_hueypilot_1_head_s-rgb~90d62ee1,2,0.997215
t5_foliage_tree_banana_leaf01_c,1,0.988458
t5_foliage_tree_root_branch02_c,2,0.948872
t5_foliage_tree_banana_gobo1_c,1,0.938361
jun_ter_rockmtn_black_n,2,0.932371
~jun_ter_dirt_packed_c-rgb&$white-l,2,0.932371
jun_ter_dirt_packed_n,2,0.932371
~jun_ter_dirt_packed_ao-rgb&j~97231d61,2,0.932371
~jun_ter_rockmtn_black_ao-rgb~2434e610,2,0.932371
~jun_ter_rockmtn_black_c-rgb&~b9e5301d,2,0.932371
c_gen_arm_clean_n,2,0.915395
c_gen_arm_clean_c,2,0.915395
c_gen_arm_clean_g,2,0.915395
c_gen_arm_clean_s,2,0.915395
t5_foliage_tree_elm_leaf01_c,3,0.889954
~jun_ter_dirt_pathedge_dry_le~e74b4be4,1,0.870211
~jun_ter_dirt_pathedge_dry_le~7430190c,1,0.870211
jun_ter_dirt_pathedge_dry_leaves_n,1,0.870211
~p_jun_sampan_large_a_c-rgb&$white-l,2,0.869797
~$white-rgb&p_jun_sampan_hero~7e24b2a3,2,0.869797
p_jun_sampan_hero_hull_lo_n,2,0.869797
~jun_ter_creek_tunnel_rock_c-~6e65ee63,2,0.869558
~jun_ter_creek_tunnel_rock_ao~20670861,2,0.869558
jun_ter_creek_tunnel_rock_n,2,0.869558
~lg_sampan_hirez_hull_ao-rgb&~65aab3dd,1,0.850532
lg_sampan_hirez_hull_n,1,0.850532
~lg_sampan_hirez_hull_c-rgb&p~09714051,1,0.850532
t5_foliage_tree_elm_card2_c,3,0.838600
t5_foliage_bamboo_card1_c,1,0.833582
t5_foliage_bush01_card_c,1,0.817472
~jun_ter_mud_dry_rough_ao-rgb~1537d3ab,2,0.805976
~jun_ter_mud_dry_rough_c-rgb&$white-l,2,0.805976
jun_ter_mud_dry_rough_n,2,0.805976
t5_foliage_tree_vines_tile02d_c,2,0.802729
~t5_foliage_jungle_bark01_c-r~51155905,2,0.790985
t5_foliage_jungle_bark01_n,2,0.790985
~jun_ter_creek_wet_mud_ao-rgb~22981802,1,0.782452
jun_ter_creek_wet_mud_n,1,0.782452
~jun_ter_creek_wet_mud_c-rgb&~e4b9a756,1,0.782452
t5_foliage_twigs01_c,4,0.779358
t5_foliage_plants_pond01_c,3,0.748641
t5_foliage_tree_elm_leaf01_dest_c,1,0.746090
~t5_foliage_tree_root_bark02_~cda3b724,1,0.722190
t5_foliage_tree_root_bark01_n,1,0.722190
~$white-rgb&t5_foliage_gloss_~7c872764,1,0.711476
~t5_foliage_tree_palm_coco_ba~ac8f2349,1,0.711476
t5_foliage_tree_palm_coco_bark03_n,1,0.711476
~jun_ter_rockmtn_black_mossy_~00fb0d61,3,0.688850
jun_ter_grass_n,3,0.688850
jun_ter_rockmtn_black_mossy_n,3,0.688850
~jun_ter_grass_ao-rgb&jun_ter~2f0710d5,3,0.688850
~jun_ter_rockmtn_black_mossy_~f8a5714c,3,0.688850
~jun_ter_grass_c-rgb&jun_ter_grass_s-l,3,0.688850
t5_foliage_bush_dense02_c,1,0.688203
t5_foliage_grndcover_patch01_c,1,0.682942
t5_foliage_shrub_leaf01_c,2,0.655825
t5_foliage_bush_roots01_c,1,0.654253
~jun_ter_vines_mud01_c-rgb&$white-l,1,0.626459
jun_ter_vines_mud01_n,1,0.626459
~jun_ter_vines_mud01_ao-rgb&j~eaeaf176,1,0.626459
t5_foliage_tree_banana_card_c,1,0.608474
t5_foliage_tree_vines_tile02e_c,1,0.598195
~jun_ter_grass_overgrowth_c-r~22f7e92e,1,0.596957
jun_ter_grass_overgrowth_n,1,0.596957
~jun_ter_grass_overgrowth_ao-~dab285b4,1,0.596957
char_base_fabric_linen_n,1,0.594307
~jun_art_plastic_tarp_ao-rgb&~6a652266,1,0.594307
~jun_art_plastic_tarp_c-rgb&j~14368a07,1,0.594307
jun_art_plastic_tarp_n,1,0.594307
t5_foliage_plants_leaf06_c,1,0.592785
t5_foliage_plants_leaf06_n,1,0.592785
t5_foliage_plants_leaf06_s,1,0.592785
t5_foliage_tree_palm_coco_gobo1_c,3,0.588109
t5_foliage_tree_elm_bark01_n,2,0.585482
~t5_foliage_tree_elm_bark01_c~a28a27d8,2,0.585482
~p_jun_sticktrap_broken_piece~3ac69cb5,2,0.581743
~$white-rgb&p_jun_sticktrap_b~e8401910,2,0.581743
p_jun_sticktrap_broken_piece1_lg_n,2,0.581743
~lg_sampan_hirez_housing_ao-r~ef96f8d9,1,0.580620
~lg_sampan_hirez_housing_c-rg~042a7467,1,0.580620
lg_sampan_hirez_housing_n,1,0.580620
t5_foliage_tree_palm_fan_leaf01a_c,1,0.569220
foliage_pacific_snapped_tree01d_c,1,0.569082
t5_foliage_canopy_view_leaves2_c,1,0.560175
fxanim_fish_c,4,0.553675
fxanim_fish_n,4,0.553675
~fxanim_fish_s-llll,4,0.553675
t5_foliage_tree_jungle_card_c,2,0.535197
~$white-rgb&jun_art_planks_vert_s-l,1,0.530154
jun_art_planks_vert_n,1,0.530154
~jun_art_planks_vert_c-rgb&ju~b7d05563,1,0.530154
t5_foliage_tree_palm_coco_card_c,1,0.525148
t5_foliage_tree_vine_set1_c,2,0.516120
t5_foliage_tree_palm_coco_bark01_n,1,0.497753
~t5_foliage_tree_palm_coco_ba~57a554e4,1,0.497753
c_usa_hueypilot_g,4,0.487730
c_usa_hueypilot_c,4,0.487730
c_usa_hueypilot_n,4,0.487730
c_usa_hueypilot_s,4,0.487730
t5_foliage_grass_leafy01_c,2,0.481694
t5_foliage_tree_palm_coco_leaf01_c,4,0.479002
~p_jun_flatcard_river_huts_c-~58e34ba2,3,0.478189
~p_jun_flatcard_river_huts_c-aaaa,3,0.478189
~p_jun_flatcard_river_huts_c-rgba,3,0.478189
p_jun_flatcard_river_huts_c,3,0.478189
~p_jun_sampan_hero_hull_lo_ao~d6f894a3,1,0.473506
~p_jun_sampan_hero_hull_lo_c-~0965a19a,1,0.473506
c_usa_jungmar_barnes_arms_wet_s,4,0.458133
skin_pore_detail_test,4,0.458133
c_usa_jungmar_barnes_arms_wet_right_c,4,0.458133
c_usa_jungmar_barnes_arms_wet_n,4,0.458133
c_usa_jungmar_barnes_arms_wet_g,4,0.458133
~t5_foliage_tree_palm_coco_ba~1a8ffc42,1,0.457585
t5_foliage_tree_palm_coco_bark04_n,1,0.457585
c_usa_jungmar_barnes_arms_wet_left_c,4,0.455184
~jun_art_hut_wall_c-rgb&globa~1b06d8e0,1,0.452395
jun_art_hut_wall_n,1,0.452395
~jun_art_hut_wall_ao-rgb&jun_~cd1d1a8d,1,0.452395
~t5_foliage_tree_root_elm_bar~1c2ab0b1,1,0.447120
t5_foliage_tree_jungle_leaf01_c,3,0.430494
~t5_foliage_tree_aqui_bark01b~fb8170ea,4,0.430180
t5_foliage_tree_aqui_bark01b_n,4,0.430180
~t5_foliage_tree_palm_coco_ba~bb8fdc66,2,0.415554
t5_foliage_tree_palm_coco_bark02_n,2,0.415554
waterfall_01_c,3,0.408708
waterfall_01_n,3,0.408708
~jun_art_woven_ao-rgb&jun_art~524cabc4,1,0.398294
jun_art_woven_n,1,0.398294
~jun_art_woven_c-rgb&global_s~082844b0,1,0.398294
foliage_pacific_deadtree_fallen02_n,3,0.397488
~foliage_pacific_deadtree_fal~05d60eb3,3,0.397488
~$white-rgb&foliage_pacific_d~9121b278,3,0.397488
~jun_ter_mud_drying_c-rgb&glo~f5194e49,1,0.390227
jun_ter_mud_drying_n,1,0.390227
~jun_ter_mud_drying_ao-rgb&ju~fa666c2f,1,0.390227
t5_foliage_plants_pond02_c,4,0.376784
~mtl_t5_weapon_m1911_c-rgb&mt~91076863,2,0.369738
mtl_t5_weapon_m1911_n,2,0.369738
~$white-rgb&mtl_t5_weapon_m1911_g-l,2,0.369738
c_usa_hueypilot_logo_s,2,0.369565
c_usa_hueypilot_logo_c,2,0.369565
c_usa_hueypilot_logo_g,2,0.369565
c_usa_hueypilot_logo_n,2,0.369565
c_usa_hueypilot_helmshield_c,1,0.363689
~c_usa_hueypilot_helmshield_s~fafe9aac,1,0.363689
c_usa_hueypilot_helmshield_n,1,0.363689
~p_jun_sampan_med_ao-rgb&p_ju~ac9a5b0e,1,0.358696
~p_jun_sampan_med_c-rgb&p_jun~94e7e5e2,1,0.358696
horiz_grain_large_n,1,0.358696
p_jun_sampan_med_n,1,0.358696
metal_bumps_2_n,3,0.347065
~jun_dec_net_draped_c-rgb&$white-l,1,0.346352
jun_dec_net_draped_c,1,0.346352
~jun_dec_net_draped_c-rgba,1,0.346352
jun_dec_net_draped_n,1,0.346352
~jun_dec_net_draped_ao-rgb&ju~c6464b7e,1,0.346352
~jun_dec_net_draped_c-aaaa,1,0.346352
~t5_foliage_bush_bark02_c-rgb~bd0d16a7,3,0.343337
t5_foliage_bush_bark02_n,3,0.343337
asphalt_cracked01_n,1,0.342894
~asphalt_cracked01_ao-rgb&asp~a9197100,1,0.342894
jun_ter_creek_wet_smooth_mud_n,1,0.342894
~asphalt_cracked01_c-rgb&asph~bd1f9a09,1,0.342894
~jun_ter_creek_wet_smooth_mud~e07c1499,1,0.342894
~jun_ter_creek_wet_smooth_mud~cb14aa1b,1,0.342894
c_usa_jungle_marine_head_snip_g,2,0.339644
c_usa_jungle_marine_head_snip_c,2,0.339644
c_usa_jungle_marine_head_snip_s,2,0.339644
c_usa_jungle_marine_head_snip_n,2,0.339644
~p_jun_flatcard_mountains_atm-rgba,4,0.335242
p_jun_flatcard_mountains_atm,4,0.335242
~p_jun_flatcard_mountains_atm-aaaa,4,0.335242
~p_jun_flatcard_mountains_atm~73a3dd85,4,0.335242
c_usa_hueypilot_1_head_c,3,0.332405
~c_usa_hueypilot_1_head_s-rgb~90d62ee1,3,0.332405
c_usa_hueypilot_1_head_n,3,0.332405
t5_foliage_tree_banana_leaf01_c,2,0.329486
t5_foliage_tree_root_branch02_c,3,0.316291
t5_foliage_tree_banana_gobo1_c,2,0.312787
t5_foliage_tree_palm_fan_leaf01b_c,1,0.312686
~jun_ter_dirt_packed_ao-rgb&j~97231d61,3,0.310790
~jun_ter_dirt_packed_c-rgb&$white-l,3,0.310790
jun_ter_rockmtn_black_n,3,0.310790
~jun_ter_rockmtn_black_c-rgb&~b9e5301d,3,0.310790
jun_ter_dirt_packed_n,3,0.310790
~jun_ter_rockmtn_black_ao-rgb~2434e610,3,0.310790
c_gen_arm_clean_s,3,0.305132
c_gen_arm_clean_n,3,0.305132
c_gen_arm_clean_c,3,0.305132
c_gen_arm_clean_g,3,0.305132
t5_foliage_tree_elm_leaf01_c,4,0.296651
~jun_ter_dirt_pathedge_dry_le~7430190c,2,0.290070
~jun_ter_dirt_pathedge_dry_le~e74b4be4,2,0.290070
jun_ter_dirt_pathedge_dry_leaves_n,2,0.290070
~$white-rgb&p_jun_sampan_hero~7e24b2a3,3,0.289932
~p_jun_sampan_large_a_c-rgb&$white-l,3,0.289932
p_jun_sampan_hero_hull_lo_n,3,0.289932
jun_ter_creek_tunnel_rock_n,3,0.289853
~jun_ter_creek_tunnel_rock_c-~6e65ee63,3,0.289853
~jun_ter_creek_tunnel_rock_ao~20670861,3,0.289853
~lg_sampan_hirez_hull_ao-rgb&~65aab3dd,2,0.283511
lg_sampan_hirez_hull_n,2,0.283511
~lg_sampan_hirez_hull_c-rgb&p~09714051,2,0.283511
t5_foliage_tree_elm_card2_c,4,0.279533
t5_foliage_bamboo_card1_c,2,0.277861
t5_foliage_bush01_card_c,2,0.272491
t5_foliage_bush_leaf01_c,1,0.271940
~jun_ter_mud_dry_rough_ao-rgb~1537d3ab,3,0.268659
jun_ter_mud_dry_rough_n,3,0.268659
~jun_ter_mud_dry_rough_c-rgb&$white-l,3,0.268659
t5_foliage_tree_vines_tile02d_c,3,0.267576
t5_foliage_jungle_bark01_n,3,0.263662
~t5_foliage_jungle_bark01_c-r~51155905,3,0.263662
~jun_ter_creek_wet_mud_ao-rgb~22981802,2,0.260817
jun_ter_creek_wet_mud_n,2,0.260817
~jun_ter_creek_wet_mud_c-rgb&~e4b9a756,2,0.260817
~p_glo_coiledrope_c-rgb&p_glo~90af667e,1,0.256590
p_glo_coiledrope_n,1,0.256590
~$white-rgb&p_glo_coiledrope_g-l,1,0.256590
t5_foliage_plants_pond01_c,4,0.249547
t5_foliage_tree_elm_leaf01_dest_c,2,0.248697
~$white-rgb&jun_ter_mud_rooted_g-l,1,0.241671
jun_ter_mud_rooted_n,1,0.241671
~jun_ter_mud_rooted_c-rgb&$white-l,1,0.241671
~t5_foliage_tree_root_bark02_~cda3b724,2,0.240730
t5_foliage_tree_root_bark01_n,2,0.240730
~t5_foliage_tree_palm_coco_ba~ac8f2349,2,0.237159
~$white-rgb&t5_foliage_gloss_~7c872764,2,0.237159
t5_foliage_tree_palm_coco_bark03_n,2,0.237159
t5_veh_helo_huey_decals,1,0.233244
~t5_veh_helo_huey_decals-rgb&~0876a4cb,1,0.233244
~t5_veh_helo_huey_decals-aaaa,1,0.233244
~t5_veh_helo_huey_decals-rgba,1,0.233244
~jun_ter_rockmtn_black_mossy_~f8a5714c,4,0.229617
jun_ter_rockmtn_black_mossy_n,4,0.229617
~jun_ter_rockmtn_black_mossy_~00fb0d61,4,0.229617
jun_ter_grass_n,4,0.229617
~jun_ter_grass_c-rgb&jun_ter_grass_s-l,4,0.229617
~jun_ter_grass_ao-rgb&jun_ter~2f0710d5,4,0.229617
t5_foliage_bush_dense02_c,2,0.229401
t5_foliage_grndcover_patch01_c,2,0.227647
t5_foliage_shrub_leaf01_c,3,0.218608
t5_foliage_bush_roots01_c,2,0.218084
t5_foliage_bamboo_leaf01_c,1,0.213306
p_jun_creek_netblocker_n,1,0.212282
~p_jun_creek_netblocker_c-rgb~275114e2,1,0.212282
~$white-rgb&p_jun_creek_netblocker_g-l,1,0.212282
~jun_ter_vines_mud01_c-rgb&$white-l,2,0.208820
~jun_ter_vines_mud01_ao-rgb&j~eaeaf176,2,0.208820
jun_ter_vines_mud01_n,2,0.208820
t5_foliage_tree_banana_card_c,2,0.202825
t5_foliage_tree_vines_tile02e_c,2,0.199398
~jun_ter_grass_overgrowth_c-r~22f7e92e,2,0.198986
jun_ter_grass_overgrowth_n,2,0.198986
~jun_ter_grass_overgrowth_ao-~dab285b4,2,0.198986
~jun_art_plastic_tarp_ao-rgb&~6a652266,2,0.198102
char_base_fabric_linen_n,2,0.198102
jun_art_plastic_tarp_n,2,0.198102
~jun_art_plastic_tarp_c-rgb&j~14368a07,2,0.198102
t5_foliage_plants_leaf06_c,2,0.197595
t5_foliage_plants_leaf06_n,2,0.197595
t5_foliage_plants_leaf06_s,2,0.197595
t5_foliage_tree_palm_coco_gobo1_c,4,0.196036
~t5_foliage_tree_elm_bark01_c~a28a27d8,3,0.195161
t5_foliage_tree_elm_bark01_n,3,0.195161
~$white-rgb&p_jun_sticktrap_b~e8401910,3,0.193914
p_jun_sticktrap_broken_piece1_lg_n,3,0.193914
~p_jun_sticktrap_broken_piece~3ac69cb5,3,0.193914
~lg_sampan_hirez_housing_ao-r~ef96f8d9,2,0.193540
lg_sampan_hirez_housing_n,2,0.193540
~lg_sampan_hirez_housing_c-rg~042a7467,2,0.193540
t5_foliage_tree_palm_fan_leaf01a_c,2,0.189740
foliage_pacific_snapped_tree01d_c,2,0.189694
t5_foliage_canopy_view_leaves2_c,2,0.186725
t5_foliage_tree_elm_bark02_n,1,0.179797
~t5_foliage_tree_elm_bark02_c~fc8fe3e5,1,0.179797
t5_foliage_tree_jungle_card_c,3,0.178399
~jun_art_planks_vert_c-rgb&ju~b7d05563,2,0.176718
jun_art_planks_vert_n,2,0.176718
~$white-rgb&jun_art_planks_vert_s-l,2,0.176718
t5_foliage_tree_palm_coco_card_c,2,0.175049
t5_foliage_tree_vine_set1_c,3,0.172040
t5_foliage_tree_palm_coco_bark01_n,2,0.165918
~t5_foliage_tree_palm_coco_ba~57a554e4,2,0.165918
t5_foliage_grass_leafy01_c,3,0.160565
~p_jun_flatcard_river_huts_c-aaaa,4,0.159396
~p_jun_flatcard_river_huts_c-rgba,4,0.159396
p_jun_flatcard_river_huts_c,4,0.159396
~p_jun_flatcard_river_huts_c-~58e34ba2,4,0.159396
c_vtn_vc2_body_c,1,0.158325
c_vtn_vc2_body_s,1,0.158325
c_vtn_vc2_body_n,1,0.158325
c_vtn_vc2_body_g,1,0.158325
~t5_foliage_tree_elm_bark01s_~a85ca64b,1,0.157957
~p_jun_sampan_hero_hull_lo_c-~0965a19a,2,0.157835
~p_jun_sampan_hero_hull_lo_ao~d6f894a3,2,0.157835
t5_foliage_tree_palm_coco_bark04_n,2,0.152528
~t5_foliage_tree_palm_coco_ba~1a8ffc42,2,0.152528
~jun_art_hut_wall_ao-rgb&jun_~cd1d1a8d,2,0.150798
~jun_art_hut_wall_c-rgb&globa~1b06d8e0,2,0.150798
jun_art_hut_wall_n,2,0.150798
~t5_foliage_tree_root_elm_bar~1c2ab0b1,2,0.149040
t5_foliage_tree_jungle_leaf01_c,4,0.143498
p_jun_sampan_hero_housing_lo_n,1,0.142433
~p_jun_sampan_hero_housing_lo~b1b48dd4,1,0.142433
~p_jun_sampan_hero_housing_lo~6c0a7891,1,0.142433
~t5_foliage_tree_palm_coco_ba~bb8fdc66,3,0.138518
t5_foliage_tree_palm_coco_bark02_n,3,0.138518
waterfall_01_c,4,0.136236
waterfall_01_n,4,0.136236
t5_foliage_tree_elm_bark01_dest_n,1,0.133590
~t5_foliage_tree_elm_bark01_d~2d3d79a7,1,0.133590
jun_art_woven_n,2,0.132765
~jun_art_woven_c-rgb&global_s~082844b0,2,0.132765
~jun_art_woven_ao-rgb&jun_art~524cabc4,2,0.132765
~foliage_pacific_deadtree_fal~05d60eb3,4,0.132496
foliage_pacific_deadtree_fallen02_n,4,0.132496
~$white-rgb&foliage_pacific_d~9121b278,4,0.132496
~jun_ter_mud_drying_ao-rgb&ju~fa666c2f,2,0.130076
~jun_ter_mud_drying_c-rgb&glo~f5194e49,2,0.130076
jun_ter_mud_drying_n,2,0.130076
c_vtn_vc1_body_n,1,0.128646
c_vtn_vc1_body_g,1,0.128646
c_vtn_vc1_body_s,1,0.128646
c_vtn_vc1_body_c,1,0.128646
~p_glo_rock_muddy_c-rgb&p_glo~c3948de0,1,0.128413
p_glo_rock_muddy_n,1,0.128413
~$white-rgb&p_glo_rock_muddy_g-l,1,0.128413
c_gen_insidemouth_c,1,0.128107
~c_gen_insidemouth_s-rgb&c_ge~7d895215,1,0.128107
c_gen_insidemouth_n,1,0.128107
~p_jun_sampan_hero_roof_lo_c-~0965a19a,1,0.126821
~p_jun_sampan_hero_roof_lo_ao~5eb12972,1,0.126821
p_jun_sampan_hero_roof_lo_n,1,0.126821
t5_weapon_m16a1_max_n,1,0.126483
~t5_weapon_m16a1_max_c4-rgb&t~d0daf455,1,0.126483
~$white-rgb&t5_weapon_m16a1_max_s4-l,1,0.126483
metal_bumps_n,1,0.126483
~$white-rgb&mtl_t5_weapon_m1911_g-l,3,0.123246
~mtl_t5_weapon_m1911_c-rgb&mt~91076863,3,0.123246
mtl_t5_weapon_m1911_n,3,0.123246
c_usa_hueypilot_logo_s,3,0.123188
c_usa_hueypilot_logo_n,3,0.123188
c_usa_hueypilot_logo_c,3,0.123188
c_usa_hueypilot_logo_g,3,0.123188
~c_usa_hueypilot_helmshield_s~fafe9aac,2,0.121230
c_usa_hueypilot_helmshield_c,2,0.121230
c_usa_hueypilot_helmshield_n,2,0.121230
p_jun_sampan_med_n,2,0.119565
~p_jun_sampan_med_c-rgb&p_jun~94e7e5e2,2,0.119565
~p_jun_sampan_med_ao-rgb&p_ju~ac9a5b0e,2,0.119565
horiz_grain_large_n,2,0.119565
metal_bumps_2_n,4,0.115688
~jun_dec_net_draped_c-rgb&$white-l,2,0.115451
jun_dec_net_draped_c,2,0.115451
~jun_dec_net_draped_c-aaaa,2,0.115451
~jun_dec_net_draped_c-rgba,2,0.115451
jun_dec_net_draped_n,2,0.115451
~jun_dec_net_draped_ao-rgb&ju~c6464b7e,2,0.115451
~t5_foliage_bush_bark02_c-rgb~bd0d16a7,4,0.114446
t5_foliage_bush_bark02_n,4,0.114446
~asphalt_cracked01_c-rgb&asph~bd1f9a09,2,0.114298
~jun_ter_creek_wet_smooth_mud~e07c1499,2,0.114298
~jun_ter_creek_wet_smooth_mud~cb14aa1b,2,0.114298
~asphalt_cracked01_ao-rgb&asp~a9197100,2,0.114298
jun_ter_creek_wet_smooth_mud_n,2,0.114298
asphalt_cracked01_n,2,0.114298
c_usa_jungle_marine_head_snip_n,3,0.113215
c_usa_jungle_marine_head_snip_s,3,0.113215
c_usa_jungle_marine_head_snip_c,3,0.113215
c_usa_jungle_marine_head_snip_g,3,0.113215
c_usa_hueypilot_1_head_n,4,0.110802
~c_usa_hueypilot_1_head_s-rgb~90d62ee1,4,0.110802
c_usa_hueypilot_1_head_c,4,0.110802
~t5_foliage_tree_banana_trunk~1e37edbb,1,0.109958
t5_foliage_tree_banana_trunk01_n,1,0.109958
t5_foliage_tree_palm_fan_card2_c,1,0.109928
t5_foliage_tree_banana_leaf01_c,3,0.109829
c_vtn_vc_gear_c,1,0.106854
c_vtn_vc_gear_g,1,0.106854
c_vtn_vc_gear_s,1,0.106854
c_vtn_vc_gear_n,1,0.106854
t5_foliage_tree_root_branch02_c,4,0.105430
~jun_ter_sand_bank_c-rgb&$white-l,1,0.104987
jun_ter_sand_bank_n,1,0.104987
~jun_ter_sand_bank_ao-rgb&jun~d4500b6b,1,0.104987
t5_foliage_tree_banana_gobo1_c,3,0.104262
t5_foliage_tree_palm_fan_leaf01b_c,2,0.104229
jun_ter_rockmtn_black_n,4,0.103597
jun_ter_dirt_packed_n,4,0.103597
~jun_ter_dirt_packed_ao-rgb&j~97231d61,4,0.103597
~jun_ter_dirt_packed_c-rgb&$white-l,4,0.103597
~jun_ter_rockmtn_black_ao-rgb~2434e610,4,0.103597
~jun_ter_rockmtn_black_c-rgb&~b9e5301d,4,0.103597
c_gen_arm_clean_s,4,0.101711
c_gen_arm_clean_n,4,0.101711
c_gen_arm_clean_c,4,0.101711
c_gen_arm_clean_g,4,0.101711
~jun_ter_dirt_pathedge_dry_le~7430190c,3,0.096690
jun_ter_dirt_pathedge_dry_leaves_n,3,0.096690
~jun_ter_dirt_pathedge_dry_le~e74b4be4,3,0.096690
~p_jun_sampan_large_a_c-rgb&$white-l,4,0.096644
p_jun_sampan_hero_hull_lo_n,4,0.096644
~$white-rgb&p_jun_sampan_hero~7e24b2a3,4,0.096644
~jun_ter_creek_tunnel_rock_c-~6e65ee63,4,0.096618
jun_ter_creek_tunnel_rock_n,4,0.096618
~jun_ter_creek_tunnel_rock_ao~20670861,4,0.096618
~jun_ter_creek_wet_sand_ao-rg~4823d93d,1,0.095079
jun_ter_creek_wet_sand_n,1,0.095079
~jun_ter_creek_wet_sand_c-rgb~93c95b3a,1,0.095079
jun_ter_rock_clifface_red_n,1,0.095079
~jun_ter_rock_clifface_red_c-~0965a19a,1,0.095079
~jun_ter_rock_clifface_red_ao~1c43549e,1,0.095079
~lg_sampan_hirez_hull_c-rgb&p~09714051,3,0.094504
lg_sampan_hirez_hull_n,3,0.094504
~lg_sampan_hirez_hull_ao-rgb&~65aab3dd,3,0.094504
t5_foliage_grass_leafy03_c,1,0.094371
t5_foliage_shrub_leaf02_c,1,0.093886
t5_foliage_bamboo_card1_c,3,0.092620
t5_foliage_bush01_card_c,3,0.090830
t5_foliage_bush_leaf01_c,2,0.090647
~jun_ter_mud_dry_rough_c-rgb&$white-l,4,0.089553
jun_ter_mud_dry_rough_n,4,0.089553
~jun_ter_mud_dry_rough_ao-rgb~1537d3ab,4,0.089553
t5_foliage_tree_vines_tile02d_c,4,0.089192
t5_foliage_jungle_bark01_n,4,0.087887
~t5_foliage_jungle_bark01_c-r~51155905,4,0.087887
~jun_art_wood_roughplank_wet_~8078d9bb,1,0.087868
horiz_grain_n,1,0.087868
jun_art_wood_roughplank_wet_n,1,0.087868
~jun_art_wood_roughplank_wet_~566e0dc0,1,0.087868
~jun_ter_creek_river_sand_c-r~2e865833,1,0.087013
jun_ter_creek_river_sand_n,1,0.087013
~jun_ter_creek_river_sand_ao-~26ce32c7,1,0.087013
~jun_ter_creek_wet_mud_ao-rgb~22981802,3,0.086939
jun_ter_creek_wet_mud_n,3,0.086939
~jun_ter_creek_wet_mud_c-rgb&~e4b9a756,3,0.086939
~$white-rgb&p_jun_sampan_hero~ac583e0b,1,0.086778
~$white-rgb&p_glo_coiledrope_g-l,2,0.085530
p_glo_coiledrope_n,2,0.085530
~p_glo_coiledrope_c-rgb&p_glo~90af667e,2,0.085530
~jun_art_thickrope_c-rgb&jun_~f15587d3,1,0.085326
~jun_art_thickrope_ao-rgb&jun~b5f6ba8d,1,0.085326
jun_art_thickrope_n,1,0.085326
t5_foliage_tree_elm_leaf01_dest_c,3,0.082899
~$white-rgb&jun_ter_mud_rooted_g-l,2,0.080557
jun_ter_mud_rooted_n,2,0.080557
~jun_ter_mud_rooted_c-rgb&$white-l,2,0.080557
~t5_foliage_tree_root_bark02_~cda3b724,3,0.080243
t5_foliage_tree_root_bark01_n,3,0.080243
t5_foliage_tree_eucal_leaf01_c,1,0.080034
~$white-rgb&t5_foliage_gloss_~7c872764,3,0.079053
~t5_foliage_tree_palm_coco_ba~ac8f2349,3,0.079053
t5_foliage_tree_palm_coco_bark03_n,3,0.079053
~t5_veh_helo_huey_decals-rgb&~0876a4cb,2,0.077748
~t5_veh_helo_huey_decals-rgba,2,0.077748
~t5_veh_helo_huey_decals-aaaa,2,0.077748
t5_veh_helo_huey_decals,2,0.077748
t5_foliage_bush_dense02_c,3,0.076467
t5_foliage_grndcover_patch01_c,3,0.075882
~$white-rgb&t5_foliage_gloss_~93e3f380,1,0.074246
~t5_foliage_bamboo_bark01b_c-~16cd3889,1,0.074246
t5_foliage_bamboo_bark01b_n,1,0.074246
t5_foliage_shrub_leaf01_c,4,0.072869
t5_foliage_bush_roots01_c,3,0.072695
~t5_foliage_bamboo_bark01a_c-~d3c6ed1e,1,0.071425
t5_foliage_bamboo_bark01a_n,1,0.071425
t5_foliage_bamboo_leaf01_c,2,0.071102
p_jun_creek_netblocker_n,2,0.070761
~p_jun_creek_netblocker_c-rgb~275114e2,2,0.070761
~$white-rgb&p_jun_creek_netblocker_g-l,2,0.070761
~jun_ter_vines_mud01_c-rgb&$white-l,3,0.069607
jun_ter_vines_mud01_n,3,0.069607
